:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,64,7
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:32,28,25,22,19,16,12,9,6,3,2,2,2,1,1,1,0,0,0,0
0.780273,0.853516,0.853516,0.734375,0.708984,0.973633,0.816406,0.774414,0.798828,0.772461,0.661133,0.808594,0.837891,0.833984,0.988281,0.751953,0.744141,0.742188,0.823242,0.847656,0.579102,0.628906,0.798828,0.729492,0.770508,0.962891,0.762695,0.848633,0.795898,0.671875,0.65332,0.80957,0.831055,0.727539,0.59082,0.708984,0.726562,0.763672,0.746094,0.96875,0.573242,0.876953,0.779297,0.805664,0.710938,0.760742,0.560547,0.925781,0.990234,0.719727,0.798828,0.649414,0.850586,0.621094,0.866211,0.763672,0.600586,0.717773,0.634766,0.662109,0.745117,0.837891,0.666992,0.830078,0.697266,0.99707,0.697266,0.701172,0.798828,0.798828,0.758789,0.898438,0.834961,0.907227,0.742188,0.603516,0.985352,0.72168,0.712891,0.768555,0.777344,0.665039,0.729492,0.762695,0.941406,0.726562,0.751953,0.837891,0.793945,0.884766,0.802734,0.673828,0.750977,0.728516,0.806641,0.780273,0.732422,0.795898,0.824219,0.827148
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,256,13
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:128,115,102,89,76,64,51,38,25,12,11,10,8,7,6,5,3,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0458984,0,0,0,0.0332031,0,0,0,0,0,0,0,0,0,0,0,0,0.0175781,0,0,0,0,0,0,0.0078125,0,0,0,0.03125,0,0,0,0,0,0,0.0488281,0,0,0,0.0078125,0,0,0.00683594,0.00488281,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0.0117188,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0.0146484,0,0,0,0.0253906,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0712891,0.0244141,0.03125,0.00976562,0.0488281,0,0,0.0078125,0.0322266,0.0175781,0,0.0283203,0,0.0244141,0.0322266,0.00585938,0.0625,0.0078125,0,0.0410156,0.00488281,0,0.0556641,0,0.0146484,0.0419922,0.0244141,0,0.0615234,0.0996094,0.015625,0,0.0605469,0.0117188,0.0371094,0.0966797,0.0761719,0.0673828,0.015625,0.144531,0.0371094,0.0224609,0.0498047,0.00585938,0.00195312,0.0107422,0.00390625,0,0,0.0410156,0.0351562,0.0566406,0.118164,0.00292969,0.0625,0.046875,0.0263672,0.00390625,0.00390625,0.0244141,0.0332031,0.03125,0,0.03125,0.03125,0,0.103516,0.107422,0.03125,0,0.0644531,0.0927734,0.00585938,0.0341797,0.09375,0,0.0927734,0,0.00585938,0.046875,0.00683594,0.00976562,0.0849609,0.142578,0.0195312,0.0537109,0.0449219,0,0.0332031,0.00488281,0,0.0224609,0.0400391,0.015625,0,0.015625,0.0117188,0.00488281
0.216797,0.208984,0.237305,0.0556641,0.219727,0.101562,0.208984,0.194336,0.169922,0.21875,0.128906,0.135742,0.0517578,0.118164,0.205078,0.256836,0.194336,0.0625,0.104492,0.163086,0.224609,0.401367,0.0419922,0.179688,0.222656,0.137695,0.0654297,0.078125,0.0878906,0.150391,0.0654297,0.144531,0.294922,0.167969,0.258789,0.180664,0.275391,0.146484,0.360352,0.226562,0.200195,0.243164,0.0869141,0.238281,0.117188,0.226562,0.192383,0.217773,0.219727,0.206055,0.108398,0.0976562,0.0800781,0.0664062,0.177734,0.208984,0.280273,0.114258,0.21875,0.233398,0.117188,0.125,0.0136719,0.258789,0.161133,0.219727,0.0927734,0.130859,0.0996094,0.162109,0.108398,0.200195,0.254883,0.371094,0.214844,0.202148,0.0791016,0.166016,0.123047,0.249023,0.142578,0.111328,0.175781,0.157227,0.12207,0.238281,0.141602,0.0244141,0.237305,0.102539,0.0976562,0.0908203,0.205078,0.199219,0.231445,0.105469,0.0888672,0.197266,0.157227,0.197266
0.140625,0.299805,0.166016,0.136719,0.272461,0.0419922,0.232422,0.224609,0.237305,0.193359,0.0996094,0.101562,0.123047,0.15332,0.19043,0.318359,0.0996094,0.209961,0.311523,0.166992,0.191406,0.30957,0.0771484,0.147461,0.339844,0.0546875,0.148438,0.128906,0.0732422,0.119141,0.0322266,0.194336,0.240234,0.202148,0.110352,0.242188,0.384766,0.228516,0.210938,0.139648,0.257812,0.237305,0.177734,0.239258,0.208008,0.103516,0.220703,0.0996094,0.19043,0.165039,0.0488281,0.0703125,0.0517578,0.3125,0.223633,0.244141,0.249023,0.129883,0.265625,0.12793,0.138672,0.183594,0.046875,0.193359,0.0380859,0.149414,0.0751953,0.203125,0.0986328,0.158203,0.154297,0.107422,0.279297,0.373047,0.0869141,0.250977,0.118164,0.124023,0.150391,0.22168,0.188477,0.12793,0.173828,0.113281,0.155273,0.139648,0.220703,0.118164,0.326172,0.0693359,0.0605469,0.299805,0.132812,0.0302734,0.224609,0.131836,0.260742,0.393555,0.0615234,0.299805
0.211914,0.188477,0.15332,0.00976562,0.370117,0.0234375,0.15332,0.28418,0.34082,0.24707,0.180664,0.133789,0.117188,0.161133,0.214844,0.331055,0.0947266,0.222656,0.353516,0.0830078,0.212891,0.371094,0.28418,0.196289,0.176758,0.0703125,0.166992,0.147461,0.162109,0.268555,0.167969,0.239258,0.325195,0.30957,0.307617,0.229492,0.385742,0.253906,0.395508,0.298828,0.342773,0.195312,0.181641,0.142578,0.183594,0.240234,0.475586,0.304688,0.150391,0.263672,0.174805,0.142578,0.155273,0.265625,0.27832,0.132812,0.34375,0.239258,0.49707,0.18457,0.165039,0.198242,0.259766,0.25,0.107422,0.142578,0.208008,0.21582,0.166016,0.0654297,0.130859,0.199219,0.214844,0.415039,0.0625,0.322266,0.0566406,0.150391,0.243164,0.304688,0.213867,0.113281,0.0996094,0.349609,0.152344,0.277344,0.0820312,0.119141,0.217773,0.255859,0.105469,0.371094,0.206055,0.111328,0.264648,0.140625,0.297852,0.275391,0.173828,0.171875
0.615234,0.450195,0.298828,0.186523,0.446289,0.197266,0.225586,0.294922,0.212891,0.239258,0.484375,0.158203,0.171875,0.195312,0.272461,0.462891,0.350586,0.205078,0.217773,0.28418,0.201172,0.475586,0.241211,0.119141,0.373047,0.09375,0.104492,0.245117,0.152344,0.361328,0.0732422,0.214844,0.202148,0.388672,0.345703,0.129883,0.430664,0.227539,0.420898,0.182617,0.494141,0.214844,0.135742,0.320312,0.348633,0.0732422,0.317383,0.34082,0.186523,0.260742,0.175781,0.249023,0.249023,0.500977,0.397461,0.158203,0.393555,0.115234,0.333008,0.347656,0.263672,0.21875,0.291016,0.270508,0.255859,0.209961,0.140625,0.260742,0.180664,0.25,0.209961,0.3125,0.296875,0.624023,0.347656,0.103516,0.341797,0.15918,0.254883,0.319336,0.0634766,0.246094,0.206055,0.131836,0.388672,0.21875,0.243164,0.0869141,0.229492,0.478516,0.387695,0.322266,0.360352,0.144531,0.279297,0.246094,0.374023,0.475586,0.225586,0.203125
0.527344,0.464844,0.188477,0.210938,0.561523,0.220703,0.256836,0.274414,0.230469,0.399414,0.256836,0.1875,0.266602,0.416992,0.258789,0.413086,0.332031,0.305664,0.400391,0.188477,0.213867,0.520508,0.423828,0.27832,0.292969,0.0839844,0.461914,0.239258,0.376953,0.456055,0.21582,0.231445,0.335938,0.420898,0.489258,0.37207,0.329102,0.334961,0.486328,0.270508,0.299805,0.130859,0.370117,0.513672,0.299805,0.15332,0.354492,0.518555,0.183594,0.509766,0.417969,0.15625,0.196289,0.37207,0.243164,0.128906,0.401367,0.25293,0.321289,0.34375,0.338867,0.325195,0.226562,0.480469,0.244141,0.219727,0.213867,0.224609,0.296875,0.28418,0.262695,0.30957,0.178711,0.463867,0.34082,0.321289,0.311523,0.130859,0.232422,0.300781,0.180664,0.233398,0.258789,0.173828,0.287109,0.280273,0.244141,0.273438,0.329102,0.328125,0.28418,0.362305,0.214844,0.15918,0.551758,0.265625,0.354492,0.369141,0.302734,0.319336
0.595703,0.297852,0.326172,0.368164,0.394531,0.382812,0.432617,0.505859,0.356445,0.479492,0.295898,0.209961,0.370117,0.416992,0.261719,0.367188,0.37793,0.523438,0.392578,0.303711,0.297852,0.53418,0.390625,0.304688,0.257812,0.205078,0.556641,0.438477,0.347656,0.265625,0.418945,0.234375,0.286133,0.459961,0.483398,0.507812,0.396484,0.438477,0.385742,0.302734,0.30957,0.239258,0.242188,0.333984,0.430664,0.257812,0.336914,0.579102,0.318359,0.475586,0.361328,0.429688,0.276367,0.291992,0.303711,0.385742,0.413086,0.411133,0.352539,0.353516,0.341797,0.418945,0.429688,0.397461,0.401367,0.383789,0.31543,0.360352,0.301758,0.353516,0.223633,0.56543,0.374023,0.640625,0.306641,0.463867,0.214844,0.166992,0.270508,0.357422,0.326172,0.206055,0.173828,0.145508,0.59668,0.557617,0.451172,0.220703,0.480469,0.325195,0.374023,0.337891,0.50293,0.368164,0.392578,0.381836,0.550781,0.455078,0.375,0.422852
0.575195,0.408203,0.420898,0.28418,0.625,0.291992,0.516602,0.341797,0.46875,0.525391,0.509766,0.363281,0.472656,0.401367,0.371094,0.484375,0.436523,0.298828,0.320312,0.450195,0.305664,0.697266,0.415039,0.481445,0.418945,0.263672,0.466797,0.454102,0.419922,0.446289,0.383789,0.338867,0.300781,0.415039,0.480469,0.356445,0.34082,0.388672,0.475586,0.313477,0.333984,0.34668,0.341797,0.430664,0.443359,0.394531,0.472656,0.577148,0.370117,0.532227,0.479492,0.176758,0.457031,0.34375,0.259766,0.199219,0.390625,0.350586,0.378906,0.461914,0.506836,0.506836,0.314453,0.336914,0.286133,0.444336,0.56543,0.470703,0.330078,0.505859,0.253906,0.629883,0.451172,0.615234,0.427734,0.53125,0.521484,0.477539,0.408203,0.349609,0.394531,0.394531,0.364258,0.466797,0.557617,0.393555,0.337891,0.275391,0.463867,0.355469,0.538086,0.279297,0.356445,0.357422,0.487305,0.493164,0.446289,0.581055,0.342773,0.335938
0.577148,0.495117,0.385742,0.5625,0.540039,0.59375,0.415039,0.638672,0.594727,0.482422,0.663086,0.500977,0.576172,0.765625,0.580078,0.599609,0.581055,0.552734,0.69043,0.580078,0.578125,0.751953,0.564453,0.776367,0.473633,0.492188,0.414062,0.673828,0.647461,0.533203,0.666992,0.766602,0.508789,0.530273,0.445312,0.664062,0.611328,0.608398,0.758789,0.467773,0.554688,0.526367,0.574219,0.389648,0.600586,0.587891,0.568359,0.908203,0.583984,0.606445,0.712891,0.71875,0.564453,0.634766,0.511719,0.418945,0.548828,0.540039,0.663086,0.663086,0.442383,0.495117,0.588867,0.505859,0.339844,0.646484,0.641602,0.754883,0.657227,0.482422,0.421875,0.606445,0.737305,0.458984,0.541992,0.567383,0.695312,0.567383,0.359375,0.438477,0.319336,0.540039,0.702148,0.383789,0.697266,0.605469,0.487305,0.540039,0.645508,0.670898,0.739258,0.65332,0.655273,0.535156,0.545898,0.746094,0.674805,0.771484,0.609375,0.503906
0.651367,0.660156,0.783203,0.686523,0.734375,0.541016,0.663086,0.847656,0.785156,0.540039,0.644531,0.665039,0.660156,0.606445,0.581055,0.606445,0.727539,0.726562,0.680664,0.670898,0.651367,0.742188,0.494141,0.833984,0.654297,0.464844,0.595703,0.681641,0.604492,0.737305,0.573242,0.881836,0.579102,0.744141,0.704102,0.735352,0.731445,0.589844,0.615234,0.750977,0.679688,0.570312,0.587891,0.520508,0.650391,0.794922,0.661133,0.826172,0.670898,0.677734,0.78418,0.788086,0.724609,0.517578,0.657227,0.581055,0.712891,0.606445,0.794922,0.71582,0.65625,0.708008,0.785156,0.570312,0.591797,0.717773,0.741211,0.713867,0.743164,0.62793,0.578125,0.65625,0.738281,0.765625,0.634766,0.485352,0.810547,0.557617,0.632812,0.795898,0.638672,0.650391,0.760742,0.694336,0.726562,0.538086,0.889648,0.65918,0.568359,0.686523,0.791016,0.793945,0.724609,0.77832,0.552734,0.670898,0.605469,0.645508,0.774414,0.709961
0.81543,0.739258,0.817383,0.783203,0.867188,0.8125,0.826172,0.96875,0.977539,0.759766,0.818359,0.860352,0.675781,0.914062,0.818359,0.662109,0.760742,0.916016,0.819336,0.842773,0.790039,0.904297,0.84082,0.825195,0.854492,0.729492,0.853516,0.750977,0.885742,0.805664,0.792969,0.794922,0.734375,0.868164,0.868164,0.776367,0.958008,0.951172,0.966797,0.814453,0.77832,0.788086,0.720703,0.745117,0.860352,0.859375,0.813477,0.856445,0.818359,0.833984,0.904297,0.863281,0.753906,0.844727,0.767578,0.731445,0.782227,0.912109,0.817383,0.974609,0.748047,0.676758,0.77832,0.827148,0.734375,0.887695,0.775391,0.830078,0.967773,0.78125,0.861328,0.890625,0.972656,0.853516,0.753906,0.795898,0.927734,0.833984,0.856445,0.883789,0.84082,0.797852,0.798828,0.789062,0.990234,0.807617,0.756836,0.831055,0.806641,0.811523,0.744141,0.97168,0.71582,0.983398,0.78125,0.728516,0.884766,0.808594,0.791016,0.714844
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,64,21
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:32,28,25,22,19,16,12,9,6,3,2,2,2,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.311523,0,0,0,0,0,0,0.154297,0,0.269531,0.304688,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0.0195312,0,0,0,0,0,0,0.00390625,0,0,0,0.124023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358398,0,0,0,0,0,0,0,0,0,0.0634766,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.28418,0.306641,0,0,0.503906,0,0.0615234,0,0.176758,0,0.541016,0.253906,0,0,0.113281,0.0996094,0,0.228516,0,0,0,0,0.0878906,0,0,0.125,0,0,0.511719,0,0,0,0.147461,0,0,0,0.226562,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.0253906,0,0,0,0.237305,0,0.213867,0,0,0,0,0.0322266,0,0,0,0,0,0,0,0,0.207031,0,0,0,0,0.347656,0,0,0,0,0,0.0537109,0,0,0.0224609,0.0537109,0,0,0,0,0,0,0,0,0,0.75,0
0,0,0,0.0654297,0.220703,0,0,0.508789,0,0.000976562,0,0.400391,0,0.584961,0.314453,0,0,0.0683594,0.119141,0,0.327148,0,0,0,0,0.0986328,0,0,0.193359,0,0,0.375977,0,0,0,0.15625,0,0,0,0.15625,0,0,0,0,0,0,0,0,0,0,0,0.24707,0,0.165039,0,0,0,0.174805,0,0.300781,0,0,0,0,0.0546875,0,0,0,0,0,0,0,0,0.21582,0,0,0,0,0.483398,0,0,0,0,0,0.182617,0,0,0.0908203,0.150391,0,0,0,0,0,0,0,0,0,0.624023,0
0,0,0,0.167969,0.232422,0,0,0.545898,0,0.03125,0,0.318359,0,0.634766,0.338867,0,0,0.173828,0.0234375,0,0.260742,0,0,0,0,0.0810547,0,0,0.235352,0,0,0.551758,0,0,0,0.111328,0,0,0,0.222656,0,0,0,0,0,0,0,0,0,0,0,0.100586,0,0.101562,0,0,0,0.235352,0,0.206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301758,0,0,0,0,0.302734,0,0,0,0,0,0.0166016,0,0,0.0361328,0.0654297,0,0,0,0,0,0,0,0,0,0.68457,0
0.12207,0.194336,0.121094,0.407227,0.37207,0,0,0.524414,0,0.330078,0.134766,0.293945,0,0.613281,0.412109,0.350586,0,0.543945,0.262695,0.0556641,0.823242,0.0556641,0.183594,0.579102,0.115234,0.0927734,0,0.204102,0.196289,0.0976562,0.131836,0.367188,0.0361328,0.152344,0.0986328,0.0957031,0.193359,0,0.0292969,0.115234,0,0.0712891,0,0,0.0253906,0,0.535156,0,0,0.469727,0,0.606445,0,0.246094,0,0.0166016,0,0.238281,0,0.136719,0.157227,0.446289,0,0,0.0966797,0,0,0,0.24707,0,0.479492,0.189453,0.0371094,0.722656,0.0820312,0.0908203,0,0,0.445312,0,0,0.370117,0.328125,0.139648,0.40918,0,0,0.37793,0.0820312,0,0.0839844,0.802734,0,0.385742,0,0,0.0283203,0,0.81543,0.0556641
0.0996094,0.317383,0.117188,0.463867,0.101562,0,0,0.487305,0,0.410156,0.0986328,0.303711,0,0.634766,0.508789,0.298828,0,0.541016,0.441406,0.0810547,0.842773,0,0.224609,0.532227,0.0800781,0.150391,0,0.150391,0.367188,0.1875,0.137695,0.300781,0.131836,0.241211,0.0214844,0.0351562,0.175781,0,0.114258,0.21582,0,0.0283203,0,0,0.0361328,0,0.422852,0,0,0.708984,0,0.580078,0,0.433594,0,0.0478516,0,0.136719,0,0.154297,0.158203,0.546875,0,0,0.0820312,0,0,0,0.12793,0,0.294922,0.321289,0.0751953,0.830078,0.0449219,0.287109,0,0,0.423828,0,0,0.400391,0.352539,0.111328,0.316406,0,0,0.494141,0.257812,0,0.0791016,0.829102,0,0.378906,0,0,0.0869141,0,0.926758,0.0673828
0.12793,0.211914,0.0644531,0.390625,0.280273,0,0,0.578125,0,0.327148,0.0751953,0.331055,0,0.806641,0.477539,0.319336,0,0.552734,0.310547,0.0732422,0.848633,0.0390625,0.230469,0.349609,0.115234,0.0742188,0,0.319336,0.208984,0.203125,0.0908203,0.505859,0.0839844,0.158203,0.208984,0.0771484,0.196289,0,0.140625,0.115234,0,0.0449219,0,0,0.0195312,0,0.543945,0,0,0.584961,0,0.654297,0,0.270508,0,0.0878906,0,0.125977,0,0.199219,0.152344,0.521484,0,0,0.0390625,0,0,0,0.243164,0,0.360352,0.307617,0.00292969,0.803711,0.0527344,0.258789,0,0,0.448242,0,0,0.428711,0.325195,0.111328,0.371094,0,0,0.408203,0.201172,0,0.135742,0.811523,0,0.380859,0,0,0.0693359,0,0.885742,0.232422
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,96,21
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:48,43,38,33,28,24,19,14,9,4,4,3,3,2,2,1,1,0,0,0
